"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T01:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T02:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T03:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T04:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T05:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T06:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T07:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T08:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T09:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T10:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T11:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T12:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T13:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T14:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T15:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T16:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T17:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T18:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T19:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T20:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T21:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T22:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T23:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",26.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",31.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",34.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",37.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",39.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",33.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",38.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",45.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",37.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",43.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",62.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",67.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",55.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",44.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",45.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",35.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",36.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T18:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",36.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T19:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T20:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",73.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T21:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",76.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T22:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",72.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-04-24T23:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",75.0
