location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2023-04-07T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,80.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,72.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,58.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,63.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,69.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,67.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,84.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,110.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,137.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,93.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,67.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,48.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,33.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,30.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,30.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,87.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,81.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,87.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,86.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,105.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,115.0
3460,7711,Phora Durbar Kathman-3460,2023-04-07T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,110.0
3460,7711,Phora Durbar Kathman-3460,2023-04-08T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,115.0
3460,7712,Phora Durbar Kathman-3460,2023-04-07T01:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T02:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T03:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T04:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T05:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T06:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T07:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T08:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T09:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T10:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T11:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T12:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T13:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T14:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T15:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T16:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T17:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T18:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T19:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T20:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T21:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T22:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-07T23:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-04-08T00:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
