location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7712,Phora Durbar Kathman-3460,2023-10-12T00:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T01:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T02:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T03:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T04:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T05:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T06:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T07:00:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-10-12T07:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T08:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T09:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T10:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T11:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T12:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T13:45:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-10-12T14:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T15:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T16:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T17:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T18:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T19:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T20:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T21:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T22:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-10-12T23:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7711,Phora Durbar Kathman-3460,2023-10-12T00:45:00+05:45,27.712464,85.315703,pm25,µg/m³,50.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T01:45:00+05:45,27.712464,85.315703,pm25,µg/m³,56.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,53.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T02:45:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T03:45:00+05:45,27.712464,85.315703,pm25,µg/m³,56.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T04:45:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,56.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T05:45:00+05:45,27.712464,85.315703,pm25,µg/m³,55.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T06:45:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,61.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T07:45:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,75.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T08:45:00+05:45,27.712464,85.315703,pm25,µg/m³,53.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,59.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T09:45:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T10:45:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,37.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T11:45:00+05:45,27.712464,85.315703,pm25,µg/m³,56.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,44.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T12:45:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,47.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T13:45:00+05:45,27.712464,85.315703,pm25,µg/m³,61.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,33.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T14:45:00+05:45,27.712464,85.315703,pm25,µg/m³,75.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T15:45:00+05:45,27.712464,85.315703,pm25,µg/m³,59.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,49.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T16:45:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,42.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T17:45:00+05:45,27.712464,85.315703,pm25,µg/m³,37.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,57.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T18:45:00+05:45,27.712464,85.315703,pm25,µg/m³,44.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,47.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T19:45:00+05:45,27.712464,85.315703,pm25,µg/m³,47.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,53.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T20:45:00+05:45,27.712464,85.315703,pm25,µg/m³,33.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,49.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T21:45:00+05:45,27.712464,85.315703,pm25,µg/m³,43.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,49.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T22:45:00+05:45,27.712464,85.315703,pm25,µg/m³,49.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,52.0
3460,7711,Phora Durbar Kathman-3460,2023-10-12T23:45:00+05:45,27.712464,85.315703,pm25,µg/m³,42.0
3460,7711,Phora Durbar Kathman-3460,2023-10-13T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
