"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T01:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T02:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T03:00:00+05:45",27.712463,85.315704,"o3","ppm",0.003
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T04:00:00+05:45",27.712463,85.315704,"o3","ppm",0.01
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T05:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T06:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T07:00:00+05:45",27.712463,85.315704,"o3","ppm",0.001
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T08:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T09:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T10:00:00+05:45",27.712463,85.315704,"o3","ppm",0.04
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T11:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T12:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T13:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T14:00:00+05:45",27.712463,85.315704,"o3","ppm",0.08
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T15:00:00+05:45",27.712463,85.315704,"o3","ppm",0.083
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T16:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T17:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T18:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T19:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T20:00:00+05:45",27.712463,85.315704,"o3","ppm",0.05
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T21:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T22:00:00+05:45",27.712463,85.315704,"o3","ppm",0.023
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T23:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-04T00:00:00+05:45",27.712463,85.315704,"o3","ppm",0.013
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",110.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",99.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",155.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",230.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",98.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",163.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-03T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
