"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T01:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T02:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T04:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T05:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T07:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.016
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.061
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.061
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T11:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T12:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T13:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T14:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T15:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T16:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.053
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.05
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T19:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T20:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.046
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T22:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-01T23:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-05-02T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.004
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",122.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",172.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",220.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",162.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",162.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-01T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
