"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T01:00:00+05:45",27.712463,85.315704,"o3","ppm",0.041
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T02:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T03:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T04:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T05:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T06:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T07:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T08:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T09:00:00+05:45",27.712463,85.315704,"o3","ppm",0.041
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T10:00:00+05:45",27.712463,85.315704,"o3","ppm",0.058
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T11:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T12:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T13:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T14:00:00+05:45",27.712463,85.315704,"o3","ppm",0.047
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T15:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T16:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T17:00:00+05:45",27.712463,85.315704,"o3","ppm",0.05
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T18:00:00+05:45",27.712463,85.315704,"o3","ppm",0.053
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T19:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T20:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T21:00:00+05:45",27.712463,85.315704,"o3","ppm",0.041
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T22:00:00+05:45",27.712463,85.315704,"o3","ppm",0.034
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T23:00:00+05:45",27.712463,85.315704,"o3","ppm",0.04
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-17T00:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",26.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",63.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",48.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",19.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",33.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",37.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",46.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T18:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",42.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T19:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T20:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",46.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T21:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",55.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T22:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",77.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T23:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",62.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-17T00:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
