"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",152.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",106.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",94.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",94.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",118.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",169.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",99.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",118.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",112.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",64.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T18:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T19:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T20:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T21:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T22:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",42.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-06T23:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-07T00:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",30.0
