"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T01:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T02:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T03:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T04:00:00+05:45",27.712463,85.315704,"o3","ppm",0.008
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T05:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T06:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T07:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T08:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T09:00:00+05:45",27.712463,85.315704,"o3","ppm",0.039
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T10:00:00+05:45",27.712463,85.315704,"o3","ppm",0.055
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T11:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T12:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T13:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T14:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T15:00:00+05:45",27.712463,85.315704,"o3","ppm",0.047
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T16:00:00+05:45",27.712463,85.315704,"o3","ppm",0.049
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T17:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T18:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T19:00:00+05:45",27.712463,85.315704,"o3","ppm",0.03
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T20:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T21:00:00+05:45",27.712463,85.315704,"o3","ppm",0.047
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T22:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T23:00:00+05:45",27.712463,85.315704,"o3","ppm",0.031
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T00:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",75.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",80.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",53.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",61.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T18:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T19:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",46.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T20:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T21:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",39.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T22:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-15T23:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",39.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-05-16T00:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
