location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2023-03-16T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,72.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,79.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,73.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,75.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,78.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,81.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,87.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,100.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,118.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,88.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,37.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,33.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,37.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,46.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,84.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,93.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,117.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,144.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,152.0
3460,7711,Phora Durbar Kathman-3460,2023-03-16T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,140.0
3460,7711,Phora Durbar Kathman-3460,2023-03-17T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,126.0
3460,7712,Phora Durbar Kathman-3460,2023-03-16T01:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T02:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T03:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T04:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T05:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T06:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T07:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T08:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T09:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T10:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T11:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T12:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T13:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T14:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T15:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T16:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T17:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T18:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-03-16T19:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
