location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2023-03-22T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,8.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,6.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,20.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,21.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,27.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,24.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,23.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,41.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,7.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,5.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,9.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-03-22T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,20.0
