location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T01:00:00+05:45,27.712463,85.315704,o3,ppm,0.013
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T02:00:00+05:45,27.712463,85.315704,o3,ppm,0.011
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T03:00:00+05:45,27.712463,85.315704,o3,ppm,0.006
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T01:00:00+05:45,27.712463,85.315704,pm25,µg/m³,34.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T02:00:00+05:45,27.712463,85.315704,pm25,µg/m³,24.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T03:00:00+05:45,27.712463,85.315704,pm25,µg/m³,29.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T04:00:00+05:45,27.712463,85.315704,o3,ppm,0.004
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T04:00:00+05:45,27.712463,85.315704,pm25,µg/m³,31.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T05:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T05:00:00+05:45,27.712463,85.315704,pm25,µg/m³,37.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T06:00:00+05:45,27.712463,85.315704,o3,ppm,0.004
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T06:00:00+05:45,27.712463,85.315704,pm25,µg/m³,31.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T07:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T07:00:00+05:45,27.712463,85.315704,pm25,µg/m³,42.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T08:00:00+05:45,27.712463,85.315704,o3,ppm,0.008
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T08:00:00+05:45,27.712463,85.315704,pm25,µg/m³,47.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T09:00:00+05:45,27.712463,85.315704,o3,ppm,0.019
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T10:00:00+05:45,27.712463,85.315704,o3,ppm,0.034
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T09:00:00+05:45,27.712463,85.315704,pm25,µg/m³,40.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T10:00:00+05:45,27.712463,85.315704,pm25,µg/m³,28.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T11:00:00+05:45,27.712463,85.315704,o3,ppm,0.046
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T11:00:00+05:45,27.712463,85.315704,pm25,µg/m³,32.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T12:00:00+05:45,27.712463,85.315704,o3,ppm,0.055
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T12:00:00+05:45,27.712463,85.315704,pm25,µg/m³,30.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T13:00:00+05:45,27.712463,85.315704,o3,ppm,0.048
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T13:00:00+05:45,27.712463,85.315704,pm25,µg/m³,27.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T14:00:00+05:45,27.712463,85.315704,o3,ppm,0.043
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T14:00:00+05:45,27.712463,85.315704,pm25,µg/m³,25.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T15:00:00+05:45,27.712463,85.315704,o3,ppm,0.042
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T15:00:00+05:45,27.712463,85.315704,pm25,µg/m³,26.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T16:00:00+05:45,27.712463,85.315704,o3,ppm,0.036
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T16:00:00+05:45,27.712463,85.315704,pm25,µg/m³,33.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T17:00:00+05:45,27.712463,85.315704,o3,ppm,0.038
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T17:00:00+05:45,27.712463,85.315704,pm25,µg/m³,37.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T18:00:00+05:45,27.712463,85.315704,o3,ppm,0.039
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T18:00:00+05:45,27.712463,85.315704,pm25,µg/m³,38.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T19:00:00+05:45,27.712463,85.315704,o3,ppm,0.036
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T19:00:00+05:45,27.712463,85.315704,pm25,µg/m³,45.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-19T20:00:00+05:45,27.712463,85.315704,o3,ppm,0.036
