"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T01:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T02:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T03:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T04:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T06:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T07:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T08:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.026
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.026
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.026
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.024
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.023
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.021
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.016
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.018
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.013
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7712,"Phora Durbar Kathman-3460","2024-03-04T23:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-03-05T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.004
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",39.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",32.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",41.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",37.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",39.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",43.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",60.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",65.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",84.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",58.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",81.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",63.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",38.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",27.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",5.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",11.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",2.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",27.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",37.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",36.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",43.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",38.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-04T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",60.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-05T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",49.0
