"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T00:45:00+05:45",27.712464,85.315703,"o3","ppm",0.037
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T01:45:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.018
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T02:45:00+05:45",27.712464,85.315703,"o3","ppm",0.02
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T03:45:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T04:45:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T05:45:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T06:45:00+05:45",27.712464,85.315703,"o3","ppm",0.015
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T07:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T07:45:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T08:45:00+05:45",27.712464,85.315703,"o3","ppm",0.018
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T09:45:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.049
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T10:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T11:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.052
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T12:45:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T13:45:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T14:45:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.039
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T15:45:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.042
3460,7712,"Phora Durbar Kathman-3460","2024-03-14T16:45:00+05:45",27.712464,85.315703,"o3","ppm",0.049
