"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T00:45:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.02
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T01:45:00+05:45",27.712464,85.315703,"o3","ppm",0.029
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.017
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T02:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T03:45:00+05:45",27.712464,85.315703,"o3","ppm",0.027
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T04:45:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T05:45:00+05:45",27.712464,85.315703,"o3","ppm",0.02
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T06:45:00+05:45",27.712464,85.315703,"o3","ppm",0.023
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T07:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T07:45:00+05:45",27.712464,85.315703,"o3","ppm",0.02
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.012
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T08:45:00+05:45",27.712464,85.315703,"o3","ppm",0.017
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T09:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.047
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T10:45:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T11:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.054
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T12:45:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.053
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T13:45:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T14:45:00+05:45",27.712464,85.315703,"o3","ppm",0.012
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.045
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T15:45:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T16:45:00+05:45",27.712464,85.315703,"o3","ppm",0.047
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T17:45:00+05:45",27.712464,85.315703,"o3","ppm",0.051
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.037
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T18:45:00+05:45",27.712464,85.315703,"o3","ppm",0.054
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T19:45:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.02
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T20:45:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T21:45:00+05:45",27.712464,85.315703,"o3","ppm",0.045
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T22:45:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T23:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-13T23:45:00+05:45",27.712464,85.315703,"o3","ppm",0.038
