"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.014
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.014
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T07:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.006
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.041
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.041
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.054
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.053
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.047
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.045
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.04
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-03-10T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
