"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T07:00:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T07:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T08:45:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.006
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T09:45:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T10:45:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T11:45:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.053
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T12:45:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.062
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T13:45:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.056
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T14:45:00+05:45",27.712464,85.315703,"o3","ppm",0.006
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.047
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T15:45:00+05:45",27.712464,85.315703,"o3","ppm",0.021
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.048
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T16:45:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.046
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T17:45:00+05:45",27.712464,85.315703,"o3","ppm",0.053
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.034
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T18:45:00+05:45",27.712464,85.315703,"o3","ppm",0.062
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.036
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T19:45:00+05:45",27.712464,85.315703,"o3","ppm",0.056
3460,7712,"Phora Durbar Kathman-3460","2024-03-11T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.034
