"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.015
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.017
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.014
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.017
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.006
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T07:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.012
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.046
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.048
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.052
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.047
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.055
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.057
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.057
3460,7712,"Phora Durbar Kathman-3460","2024-03-17T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.049
