"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T00:45:00+05:45",27.712464,85.315703,"o3","ppm",0.036
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.009
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T01:45:00+05:45",27.712464,85.315703,"o3","ppm",0.034
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.013
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T02:45:00+05:45",27.712464,85.315703,"o3","ppm",0.019
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T03:45:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T04:45:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T05:45:00+05:45",27.712464,85.315703,"o3","ppm",0.015
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T06:45:00+05:45",27.712464,85.315703,"o3","ppm",0.013
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T07:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T07:45:00+05:45",27.712464,85.315703,"o3","ppm",0.009
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T08:45:00+05:45",27.712464,85.315703,"o3","ppm",0.013
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T09:45:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.031
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T10:45:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.045
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T11:45:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.049
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T12:45:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.049
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T13:45:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.046
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T14:45:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T15:45:00+05:45",27.712464,85.315703,"o3","ppm",0.031
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.04
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T16:45:00+05:45",27.712464,85.315703,"o3","ppm",0.045
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T17:45:00+05:45",27.712464,85.315703,"o3","ppm",0.049
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T18:45:00+05:45",27.712464,85.315703,"o3","ppm",0.049
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.034
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T19:45:00+05:45",27.712464,85.315703,"o3","ppm",0.046
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.033
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T20:45:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T21:45:00+05:45",27.712464,85.315703,"o3","ppm",0.04
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T22:45:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T23:00:00+05:45",27.712464,85.315703,"o3","ppm",0.015
3460,7712,"Phora Durbar Kathman-3460","2024-03-15T23:45:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-03-16T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.013
3460,7711,"Phora Durbar Kathman-3460","2024-03-15T00:45:00+05:45",27.712464,85.315703,"pm25","µg/m³",68.0
