"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","28.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","19.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-13.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","7.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","10.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","117.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","20.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","28.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","19.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-22T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","6.0"
