"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","6.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","4.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","49.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","29.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","69.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","53.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-7.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-7.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","33.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-27T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T01:00:00+05:45","27.712463","85.315704","o3","ppm","0.001"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T02:00:00+05:45","27.712463","85.315704","o3","ppm","0.001"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.001"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T04:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T05:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T06:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T07:00:00+05:45","27.712463","85.315704","o3","ppm","-0.002"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T08:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T09:00:00+05:45","27.712463","85.315704","o3","ppm","0.015"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T10:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T11:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T12:00:00+05:45","27.712463","85.315704","o3","ppm","0.028"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T13:00:00+05:45","27.712463","85.315704","o3","ppm","0.022"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T14:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T15:00:00+05:45","27.712463","85.315704","o3","ppm","0.006"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T16:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T17:00:00+05:45","27.712463","85.315704","o3","ppm","0.01"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T18:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-26T19:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
