"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","32.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-13.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","51.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-4.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","67.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","30.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","78.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","36.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","36.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","24.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","37.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","31.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-29T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T01:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T02:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.004"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T04:00:00+05:45","27.712463","85.315704","o3","ppm","-0.004"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T05:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T06:00:00+05:45","27.712463","85.315704","o3","ppm","-0.004"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T07:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T08:00:00+05:45","27.712463","85.315704","o3","ppm","-0.001"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T09:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T10:00:00+05:45","27.712463","85.315704","o3","ppm","0.029"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T11:00:00+05:45","27.712463","85.315704","o3","ppm","0.047"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-08-28T12:00:00+05:45","27.712463","85.315704","o3","ppm","0.051"
