"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","35.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","93.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-4.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-3.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","93.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","10.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","14.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","16.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","113.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-25T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-08-26T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T01:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T02:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T03:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.001"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T07:00:00+05:45","27.712464","85.315703","o3","ppm","0.007"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T05:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.001"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T08:00:00+05:45","27.712464","85.315703","o3","ppm","0.007"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T09:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T10:00:00+05:45","27.712464","85.315703","o3","ppm","0.038"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T11:00:00+05:45","27.712464","85.315703","o3","ppm","0.046"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T12:00:00+05:45","27.712464","85.315703","o3","ppm","0.044"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T13:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T14:00:00+05:45","27.712464","85.315703","o3","ppm","0.019"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T15:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T16:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T17:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T18:00:00+05:45","27.712464","85.315703","o3","ppm","0.01"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T19:00:00+05:45","27.712464","85.315703","o3","ppm","0.005"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T20:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T21:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T22:00:00+05:45","27.712464","85.315703","o3","ppm","-0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-08-25T23:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-08-26T00:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
