"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T01:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T02:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T03:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T04:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T07:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.007
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.03
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.03
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.021
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.018
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.012
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.011
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.004
3460,7712,"Phora Durbar Kathman-3460","2024-02-21T23:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-22T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-21T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-22T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
