"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.012
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.009
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T07:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.009
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.022
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.044
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.043
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.037
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.038
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.033
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.027
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T20:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.016
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7712,"Phora Durbar Kathman-3460","2024-02-18T23:00:00+05:45",27.712464,85.315703,"o3","ppm",0.006
3460,7712,"Phora Durbar Kathman-3460","2024-02-19T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.01
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",96.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",124.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",104.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",83.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",85.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",66.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",80.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",107.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",102.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",121.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",146.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",117.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",43.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",19.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",76.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",25.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",85.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",91.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",70.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",116.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",113.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",122.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-19T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",116.0
