"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T03:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T06:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T07:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.016
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.03
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.04
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.042
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.042
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.041
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T16:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.029
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.025
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.032
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.02
3460,7712,"Phora Durbar Kathman-3460","2024-02-24T23:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-25T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.004
3460,7711,"Phora Durbar Kathman-3460","2024-02-24T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",48.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-24T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",66.0
