"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",103.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",58.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",46.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",55.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",37.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",83.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",73.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",99.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",104.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",92.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",118.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-17T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",159.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-18T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",88.0
