"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T01:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T02:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T03:00:00+05:45",27.712464,85.315703,"o3","ppm",0.005
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T04:00:00+05:45",27.712464,85.315703,"o3","ppm",0.001
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T05:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T06:00:00+05:45",27.712464,85.315703,"o3","ppm",-0.999
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T07:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T08:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T09:00:00+05:45",27.712464,85.315703,"o3","ppm",0.002
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T10:00:00+05:45",27.712464,85.315703,"o3","ppm",0.009
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T11:00:00+05:45",27.712464,85.315703,"o3","ppm",0.027
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T12:00:00+05:45",27.712464,85.315703,"o3","ppm",0.035
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T13:00:00+05:45",27.712464,85.315703,"o3","ppm",0.042
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T14:00:00+05:45",27.712464,85.315703,"o3","ppm",0.04
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T15:00:00+05:45",27.712464,85.315703,"o3","ppm",0.034
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T16:00:00+05:45",27.712464,85.315703,"o3","ppm",0.028
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T17:00:00+05:45",27.712464,85.315703,"o3","ppm",0.026
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T18:00:00+05:45",27.712464,85.315703,"o3","ppm",0.026
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T19:00:00+05:45",27.712464,85.315703,"o3","ppm",0.019
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T20:00:00+05:45",27.712464,85.315703,"o3","ppm",0.008
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T21:00:00+05:45",27.712464,85.315703,"o3","ppm",0.003
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T22:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-13T23:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7712,"Phora Durbar Kathman-3460","2024-02-14T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",98.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",48.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",101.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",76.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",44.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",154.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",101.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",175.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",108.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",111.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",63.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",69.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",41.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",4.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",65.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",43.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",59.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",54.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",109.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",52.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",142.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-13T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",18.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-14T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",103.0
