"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T01:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T02:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T03:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T04:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T05:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T06:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T07:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T08:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T09:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T10:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T11:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T12:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T13:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T14:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T15:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T16:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T17:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T18:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T19:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T20:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T21:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T22:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T23:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-31T00:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",74.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",85.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",80.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",79.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",77.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",79.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",91.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",110.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",127.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",152.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",189.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",146.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",157.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",105.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",100.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",69.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",91.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T18:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",105.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T19:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",127.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T20:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",133.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T21:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",158.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T22:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",174.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-30T23:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",184.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-31T00:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",163.0
