"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","65.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","104.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","141.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","46.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","121.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","60.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","78.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","77.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-16T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","52.0"
