"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","31.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","24.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","182.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","50.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","75.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","30.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","12.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","12.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","28.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","31.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-08T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
