"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","97.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","30.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","107.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","82.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","136.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-11-28T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
