location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T01:00:00+05:45,27.712463,85.315704,pm25,µg/m³,62.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T02:00:00+05:45,27.712463,85.315704,pm25,µg/m³,52.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T03:00:00+05:45,27.712463,85.315704,pm25,µg/m³,40.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T04:00:00+05:45,27.712463,85.315704,pm25,µg/m³,47.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T05:00:00+05:45,27.712463,85.315704,pm25,µg/m³,48.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T01:00:00+05:45,27.712463,85.315704,o3,ppm,0.001
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T02:00:00+05:45,27.712463,85.315704,o3,ppm,0.001
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T03:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T04:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T05:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T06:00:00+05:45,27.712463,85.315704,pm25,µg/m³,58.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T06:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T07:00:00+05:45,27.712463,85.315704,pm25,µg/m³,40.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T07:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T08:00:00+05:45,27.712463,85.315704,pm25,µg/m³,69.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T08:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T09:00:00+05:45,27.712463,85.315704,pm25,µg/m³,61.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T09:00:00+05:45,27.712463,85.315704,o3,ppm,0.024
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T10:00:00+05:45,27.712463,85.315704,pm25,µg/m³,61.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T10:00:00+05:45,27.712463,85.315704,o3,ppm,0.024
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T11:00:00+05:45,27.712463,85.315704,pm25,µg/m³,44.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T11:00:00+05:45,27.712463,85.315704,o3,ppm,0.039
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T12:00:00+05:45,27.712463,85.315704,pm25,µg/m³,37.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T12:00:00+05:45,27.712463,85.315704,o3,ppm,0.047
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T13:00:00+05:45,27.712463,85.315704,pm25,µg/m³,8.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T13:00:00+05:45,27.712463,85.315704,o3,ppm,0.032
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T14:00:00+05:45,27.712463,85.315704,pm25,µg/m³,8.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T14:00:00+05:45,27.712463,85.315704,o3,ppm,0.032
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T15:00:00+05:45,27.712463,85.315704,pm25,µg/m³,11.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T15:00:00+05:45,27.712463,85.315704,o3,ppm,0.033
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T16:00:00+05:45,27.712463,85.315704,pm25,µg/m³,17.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T16:00:00+05:45,27.712463,85.315704,o3,ppm,0.029
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T17:00:00+05:45,27.712463,85.315704,pm25,µg/m³,17.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T17:00:00+05:45,27.712463,85.315704,o3,ppm,0.029
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T18:00:00+05:45,27.712463,85.315704,pm25,µg/m³,32.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T18:00:00+05:45,27.712463,85.315704,o3,ppm,0.012
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T19:00:00+05:45,27.712463,85.315704,pm25,µg/m³,48.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T19:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T20:00:00+05:45,27.712463,85.315704,pm25,µg/m³,57.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T20:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T21:00:00+05:45,27.712463,85.315704,pm25,µg/m³,73.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T21:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T22:00:00+05:45,27.712463,85.315704,pm25,µg/m³,36.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T22:00:00+05:45,27.712463,85.315704,o3,ppm,0.005
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T23:00:00+05:45,27.712463,85.315704,pm25,µg/m³,47.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-17T23:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T00:00:00+05:45,27.712463,85.315704,pm25,µg/m³,37.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T00:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
