location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T01:00:00+05:45,27.712463,85.315704,o3,ppm,0.005
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T02:00:00+05:45,27.712463,85.315704,o3,ppm,0.005
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T01:00:00+05:45,27.712463,85.315704,pm25,µg/m³,27.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T03:00:00+05:45,27.712463,85.315704,o3,ppm,0.007
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T02:00:00+05:45,27.712463,85.315704,pm25,µg/m³,26.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T04:00:00+05:45,27.712463,85.315704,o3,ppm,0.009
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T03:00:00+05:45,27.712463,85.315704,pm25,µg/m³,24.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T05:00:00+05:45,27.712463,85.315704,o3,ppm,0.009
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T04:00:00+05:45,27.712463,85.315704,pm25,µg/m³,24.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T06:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T05:00:00+05:45,27.712463,85.315704,pm25,µg/m³,24.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T07:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T06:00:00+05:45,27.712463,85.315704,pm25,µg/m³,34.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T08:00:00+05:45,27.712463,85.315704,o3,ppm,0.01
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T07:00:00+05:45,27.712463,85.315704,pm25,µg/m³,46.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T09:00:00+05:45,27.712463,85.315704,o3,ppm,0.031
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T08:00:00+05:45,27.712463,85.315704,pm25,µg/m³,46.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T10:00:00+05:45,27.712463,85.315704,o3,ppm,0.031
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T09:00:00+05:45,27.712463,85.315704,pm25,µg/m³,52.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T11:00:00+05:45,27.712463,85.315704,o3,ppm,0.046
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T10:00:00+05:45,27.712463,85.315704,pm25,µg/m³,52.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T12:00:00+05:45,27.712463,85.315704,o3,ppm,0.056
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T11:00:00+05:45,27.712463,85.315704,pm25,µg/m³,45.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T13:00:00+05:45,27.712463,85.315704,o3,ppm,0.043
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T12:00:00+05:45,27.712463,85.315704,pm25,µg/m³,30.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T13:00:00+05:45,27.712463,85.315704,pm25,µg/m³,13.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T14:00:00+05:45,27.712463,85.315704,o3,ppm,0.033
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T14:00:00+05:45,27.712463,85.315704,pm25,µg/m³,12.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T15:00:00+05:45,27.712463,85.315704,o3,ppm,0.03
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T15:00:00+05:45,27.712463,85.315704,pm25,µg/m³,12.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T16:00:00+05:45,27.712463,85.315704,o3,ppm,0.03
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T16:00:00+05:45,27.712463,85.315704,pm25,µg/m³,15.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T17:00:00+05:45,27.712463,85.315704,o3,ppm,0.022
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T18:00:00+05:45,27.712463,85.315704,o3,ppm,0.014
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T17:00:00+05:45,27.712463,85.315704,pm25,µg/m³,22.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T19:00:00+05:45,27.712463,85.315704,o3,ppm,0.012
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T18:00:00+05:45,27.712463,85.315704,pm25,µg/m³,38.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T20:00:00+05:45,27.712463,85.315704,o3,ppm,0.025
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T19:00:00+05:45,27.712463,85.315704,pm25,µg/m³,43.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T21:00:00+05:45,27.712463,85.315704,o3,ppm,0.012
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T20:00:00+05:45,27.712463,85.315704,pm25,µg/m³,39.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T22:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T21:00:00+05:45,27.712463,85.315704,pm25,µg/m³,39.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T22:00:00+05:45,27.712463,85.315704,pm25,µg/m³,51.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T23:00:00+05:45,27.712463,85.315704,o3,ppm,0.002
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-18T23:00:00+05:45,27.712463,85.315704,pm25,µg/m³,59.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-19T00:00:00+05:45,27.712463,85.315704,o3,ppm,0.003
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-11-19T00:00:00+05:45,27.712463,85.315704,pm25,µg/m³,46.0
