"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","76.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","73.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","66.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-6.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","165.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","60.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","77.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","77.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","84.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","102.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","88.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","54.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","5.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","123.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","3.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","44.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","74.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","63.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","194.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","96.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-03T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","92.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","50.0"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T01:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T02:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T03:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T04:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T05:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T07:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T08:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T09:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T10:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T11:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T12:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T13:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T14:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T15:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T16:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T17:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T18:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T19:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T20:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T21:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T22:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-03T23:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-12-04T00:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
