"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","42.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","111.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","119.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","87.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","38.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","224.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","88.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","28.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","109.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","32.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","47.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","185.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","111.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","248.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","109.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-13T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","140.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T01:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T02:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T04:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T05:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T06:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T07:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T08:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T09:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T10:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T11:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T12:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T13:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T14:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T15:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T16:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T17:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T18:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T19:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T20:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T21:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T22:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-12T23:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-13T00:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
