"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","46.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","130.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","60.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","83.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","110.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","41.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","41.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","143.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","88.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","33.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","52.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","37.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","66.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","69.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","82.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","100.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-01T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","160.0"
