"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","101.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","77.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","77.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","104.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","115.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","61.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","84.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","77.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","149.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","70.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","106.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","132.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-5.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","74.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","31.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","32.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","32.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","45.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","69.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","101.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","132.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-03T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","90.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T01:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-02T02:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
