"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","95.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","108.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","92.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","99.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","90.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","132.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","108.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","94.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","87.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","164.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","60.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","10.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","74.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","45.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","43.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","53.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","129.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","281.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2025-01-01T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","63.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T01:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T02:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T04:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T05:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T06:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T07:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T08:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T09:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T10:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T11:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T12:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T13:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T14:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T15:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T16:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T17:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T18:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T19:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T20:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T21:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T22:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-31T23:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2025-01-01T00:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
