"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","91.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","123.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","58.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","52.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","36.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","131.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","71.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","106.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","88.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","105.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","82.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","61.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","107.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","46.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","53.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","183.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","95.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","69.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-04T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-12-05T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
