"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","128.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","84.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","122.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","84.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","84.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","78.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","62.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","40.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","135.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","138.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-07T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","205.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T01:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T02:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T04:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T05:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T06:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T07:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T08:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T09:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T10:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T11:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T12:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T13:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T14:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-12-06T15:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
