"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","37.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","115.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","56.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","11.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","73.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","42.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","92.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","120.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","133.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","56.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-20T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-21T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","52.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T01:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T02:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T03:00:00+05:45","27.712464","85.315703","o3","ppm","0.008"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T05:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T07:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T08:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T09:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T10:00:00+05:45","27.712464","85.315703","o3","ppm","0.031"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T11:00:00+05:45","27.712464","85.315703","o3","ppm","0.042"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T12:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T13:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T14:00:00+05:45","27.712464","85.315703","o3","ppm","0.039"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T15:00:00+05:45","27.712464","85.315703","o3","ppm","0.039"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T16:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T17:00:00+05:45","27.712464","85.315703","o3","ppm","0.034"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T18:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-20T19:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
