"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","52.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","55.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","55.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","109.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","42.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","3.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","78.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-7.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","44.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","75.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","25.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","113.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","108.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","31.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-22T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","85.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T01:00:00+05:45","27.712463","85.315704","o3","ppm","0.002"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T02:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T04:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T05:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-21T06:00:00+05:45","27.712463","85.315704","o3","ppm","-0.002"
