"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","11.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","11.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","19.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","29.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","118.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","20.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","20.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","128.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","120.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","65.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","18.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","26.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","26.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-06T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","28.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","17.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T01:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T02:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T03:00:00+05:45","27.712464","85.315703","o3","ppm","0.007"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T05:00:00+05:45","27.712464","85.315703","o3","ppm","0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T07:00:00+05:45","27.712464","85.315703","o3","ppm","0.008"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T08:00:00+05:45","27.712464","85.315703","o3","ppm","0.017"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T09:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T10:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T11:00:00+05:45","27.712464","85.315703","o3","ppm","0.047"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T12:00:00+05:45","27.712464","85.315703","o3","ppm","0.051"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T13:00:00+05:45","27.712464","85.315703","o3","ppm","0.051"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T14:00:00+05:45","27.712464","85.315703","o3","ppm","0.044"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T15:00:00+05:45","27.712464","85.315703","o3","ppm","0.032"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T16:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T17:00:00+05:45","27.712464","85.315703","o3","ppm","0.022"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T18:00:00+05:45","27.712464","85.315703","o3","ppm","0.015"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T19:00:00+05:45","27.712464","85.315703","o3","ppm","0.012"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T20:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T21:00:00+05:45","27.712464","85.315703","o3","ppm","0.013"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T22:00:00+05:45","27.712464","85.315703","o3","ppm","0.008"
3460,7712,"Phora Durbar Kathman-3460","2024-10-06T23:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-07T00:00:00+05:45","27.712464","85.315703","o3","ppm","0.001"
