"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","18.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","24.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","19.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","35.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-8.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","35.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","44.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","41.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","92.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","55.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","48.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","48.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-04T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","38.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-05T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","38.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T01:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T02:00:00+05:45","27.712464","85.315703","o3","ppm","0.01"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T03:00:00+05:45","27.712464","85.315703","o3","ppm","0.01"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.008"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T05:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T06:00:00+05:45","27.712464","85.315703","o3","ppm","0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T07:00:00+05:45","27.712464","85.315703","o3","ppm","0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T08:00:00+05:45","27.712464","85.315703","o3","ppm","0.012"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T09:00:00+05:45","27.712464","85.315703","o3","ppm","0.012"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T10:00:00+05:45","27.712464","85.315703","o3","ppm","0.015"
3460,7712,"Phora Durbar Kathman-3460","2024-10-04T11:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
