"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","80.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","16.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","16.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","70.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","70.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","66.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","31.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","59.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","59.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","25.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","37.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-4.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","11.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","101.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","27.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","27.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","43.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","12.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-07T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-08T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-6.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-07T01:00:00+05:45","27.712464","85.315703","o3","ppm","0.001"
