"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","73.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","103.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","2.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","80.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","60.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","51.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","56.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","49.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","14.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","79.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","36.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-25T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","24.0"
