"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","37.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","37.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","38.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","49.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","49.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","69.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","45.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","83.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","83.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","27.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","101.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","69.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","69.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","40.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","69.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","69.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-13T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","33.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T01:00:00+05:45","27.712464","85.315703","o3","ppm","0.015"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T02:00:00+05:45","27.712464","85.315703","o3","ppm","0.015"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T03:00:00+05:45","27.712464","85.315703","o3","ppm","0.005"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T05:00:00+05:45","27.712464","85.315703","o3","ppm","0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T07:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T08:00:00+05:45","27.712464","85.315703","o3","ppm","0.01"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T09:00:00+05:45","27.712464","85.315703","o3","ppm","0.023"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T10:00:00+05:45","27.712464","85.315703","o3","ppm","0.038"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T11:00:00+05:45","27.712464","85.315703","o3","ppm","0.038"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T12:00:00+05:45","27.712464","85.315703","o3","ppm","0.036"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T13:00:00+05:45","27.712464","85.315703","o3","ppm","0.033"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T14:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T15:00:00+05:45","27.712464","85.315703","o3","ppm","0.031"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T16:00:00+05:45","27.712464","85.315703","o3","ppm","0.025"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T17:00:00+05:45","27.712464","85.315703","o3","ppm","0.025"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T18:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T19:00:00+05:45","27.712464","85.315703","o3","ppm","0.018"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T20:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T21:00:00+05:45","27.712464","85.315703","o3","ppm","0.007"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T22:00:00+05:45","27.712464","85.315703","o3","ppm","0.007"
3460,7712,"Phora Durbar Kathman-3460","2024-10-12T23:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-13T00:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
