"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","71.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","99.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","99.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","136.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","81.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","75.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-17T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","42.0"
