"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","19.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","19.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","21.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","39.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","44.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","44.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","29.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","41.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-3.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","74.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","93.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","11.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","11.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","174.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","36.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","25.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","25.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","44.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","39.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-13T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","40.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-14T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","34.0"
