"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","39.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","44.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","57.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","6.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","35.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","43.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","43.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","37.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","37.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","72.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","72.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","34.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","38.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","59.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-11T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","73.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-12T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T01:00:00+05:45","27.712464","85.315703","o3","ppm","0.013"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T02:00:00+05:45","27.712464","85.315703","o3","ppm","0.007"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T03:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.006"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T05:00:00+05:45","27.712464","85.315703","o3","ppm","0.006"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T06:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T07:00:00+05:45","27.712464","85.315703","o3","ppm","-0.001"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T08:00:00+05:45","27.712464","85.315703","o3","ppm","0.024"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T09:00:00+05:45","27.712464","85.315703","o3","ppm","0.024"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T10:00:00+05:45","27.712464","85.315703","o3","ppm","0.042"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T11:00:00+05:45","27.712464","85.315703","o3","ppm","0.042"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T12:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T13:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-11T14:00:00+05:45","27.712464","85.315703","o3","ppm","0.027"
