"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T01:00:00+05:45","27.712464","85.315703","pm25","µg/m³","42.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T02:00:00+05:45","27.712464","85.315703","pm25","µg/m³","42.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T03:00:00+05:45","27.712464","85.315703","pm25","µg/m³","25.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T04:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T05:00:00+05:45","27.712464","85.315703","pm25","µg/m³","27.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T06:00:00+05:45","27.712464","85.315703","pm25","µg/m³","29.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T07:00:00+05:45","27.712464","85.315703","pm25","µg/m³","29.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T08:00:00+05:45","27.712464","85.315703","pm25","µg/m³","27.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T09:00:00+05:45","27.712464","85.315703","pm25","µg/m³","19.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T10:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T11:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T12:00:00+05:45","27.712464","85.315703","pm25","µg/m³","34.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T13:00:00+05:45","27.712464","85.315703","pm25","µg/m³","10.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T14:00:00+05:45","27.712464","85.315703","pm25","µg/m³","71.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T15:00:00+05:45","27.712464","85.315703","pm25","µg/m³","30.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T16:00:00+05:45","27.712464","85.315703","pm25","µg/m³","30.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-1.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","16.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","21.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","53.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","36.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-01T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","17.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T01:00:00+05:45","27.712464","85.315703","o3","ppm","-0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T02:00:00+05:45","27.712464","85.315703","o3","ppm","-0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T03:00:00+05:45","27.712464","85.315703","o3","ppm","-0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T05:00:00+05:45","27.712464","85.315703","o3","ppm","0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T07:00:00+05:45","27.712464","85.315703","o3","ppm","-0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T08:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T09:00:00+05:45","27.712464","85.315703","o3","ppm","0.01"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T10:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T11:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T12:00:00+05:45","27.712464","85.315703","o3","ppm","0.06"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T13:00:00+05:45","27.712464","85.315703","o3","ppm","0.037"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T14:00:00+05:45","27.712464","85.315703","o3","ppm","0.025"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T15:00:00+05:45","27.712464","85.315703","o3","ppm","0.014"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T16:00:00+05:45","27.712464","85.315703","o3","ppm","0.014"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T17:00:00+05:45","27.712464","85.315703","o3","ppm","0.013"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T18:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T19:00:00+05:45","27.712464","85.315703","o3","ppm","0.004"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T20:00:00+05:45","27.712464","85.315703","o3","ppm","0.005"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T21:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T22:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-01T23:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T00:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
