"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","50.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","63.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","91.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","48.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","26.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","18.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","30.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","90.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","90.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","105.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T22:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T23:00:00+05:45","27.712463","85.315704","pm25","µg/m³","41.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-20T00:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T01:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T02:00:00+05:45","27.712463","85.315704","o3","ppm","0.008"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T03:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T04:00:00+05:45","27.712463","85.315704","o3","ppm","0.011"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T05:00:00+05:45","27.712463","85.315704","o3","ppm","0.012"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T06:00:00+05:45","27.712463","85.315704","o3","ppm","0.004"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T07:00:00+05:45","27.712463","85.315704","o3","ppm","0.009"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T08:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T09:00:00+05:45","27.712463","85.315704","o3","ppm","0.016"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T10:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T11:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T12:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T13:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T14:00:00+05:45","27.712463","85.315704","o3","ppm","0.035"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T15:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T16:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T17:00:00+05:45","27.712463","85.315704","o3","ppm","0.032"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T18:00:00+05:45","27.712463","85.315704","o3","ppm","0.032"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T19:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T20:00:00+05:45","27.712463","85.315704","o3","ppm","0.027"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T21:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T22:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-19T23:00:00+05:45","27.712463","85.315704","o3","ppm","0.011"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-10-20T00:00:00+05:45","27.712463","85.315704","o3","ppm","-0.999"
