location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2022-11-27T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,35.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,54.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,57.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,42.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,20.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,27.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,29.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,77.0
3460,7711,Phora Durbar Kathman-3460,2022-11-27T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-11-28T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
