location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2022-12-15T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,89.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,72.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,59.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,51.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,71.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,78.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,75.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,66.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,50.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,38.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,101.0
3460,7711,Phora Durbar Kathman-3460,2022-12-15T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,89.0
3460,7711,Phora Durbar Kathman-3460,2022-12-16T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7712,Phora Durbar Kathman-3460,2022-12-15T01:00:00+05:45,27.712464,85.315703,o3,ppm,0.004
3460,7712,Phora Durbar Kathman-3460,2022-12-15T02:00:00+05:45,27.712464,85.315703,o3,ppm,0.01
3460,7712,Phora Durbar Kathman-3460,2022-12-15T03:00:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2022-12-15T04:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2022-12-15T05:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2022-12-15T06:00:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2022-12-15T07:00:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2022-12-15T08:00:00+05:45,27.712464,85.315703,o3,ppm,0.003
