location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7712,Phora Durbar Kathman-3460,2023-09-12T00:45:00+05:45,27.712464,85.315703,o3,ppm,0.016
3460,7712,Phora Durbar Kathman-3460,2023-09-12T01:00:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-12T01:45:00+05:45,27.712464,85.315703,o3,ppm,0.015
3460,7712,Phora Durbar Kathman-3460,2023-09-12T02:00:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-12T02:45:00+05:45,27.712464,85.315703,o3,ppm,0.016
3460,7712,Phora Durbar Kathman-3460,2023-09-12T03:00:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-12T03:45:00+05:45,27.712464,85.315703,o3,ppm,0.013
3460,7712,Phora Durbar Kathman-3460,2023-09-12T04:00:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-09-12T04:45:00+05:45,27.712464,85.315703,o3,ppm,0.009
3460,7712,Phora Durbar Kathman-3460,2023-09-12T05:00:00+05:45,27.712464,85.315703,o3,ppm,0.004
3460,7712,Phora Durbar Kathman-3460,2023-09-12T05:45:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7712,Phora Durbar Kathman-3460,2023-09-12T06:00:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-09-12T06:45:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7712,Phora Durbar Kathman-3460,2023-09-12T07:00:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-12T07:45:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-12T08:00:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-12T08:45:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-12T09:45:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-12T10:45:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-09-12T11:45:00+05:45,27.712464,85.315703,o3,ppm,0.004
3460,7712,Phora Durbar Kathman-3460,2023-09-12T12:45:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-09-12T13:45:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-12T14:45:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-12T15:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T16:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T17:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T18:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T19:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T20:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T21:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T22:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-12T23:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7711,Phora Durbar Kathman-3460,2023-09-12T00:45:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
