location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7712,Phora Durbar Kathman-3460,2023-09-11T00:45:00+05:45,27.712464,85.315703,o3,ppm,0.017
3460,7712,Phora Durbar Kathman-3460,2023-09-11T01:00:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7712,Phora Durbar Kathman-3460,2023-09-11T01:45:00+05:45,27.712464,85.315703,o3,ppm,0.012
3460,7712,Phora Durbar Kathman-3460,2023-09-11T02:00:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-11T02:45:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7712,Phora Durbar Kathman-3460,2023-09-11T03:45:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-09-11T04:00:00+05:45,27.712464,85.315703,o3,ppm,0.003
3460,7712,Phora Durbar Kathman-3460,2023-09-11T04:45:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-11T05:00:00+05:45,27.712464,85.315703,o3,ppm,0.002
3460,7712,Phora Durbar Kathman-3460,2023-09-11T05:45:00+05:45,27.712464,85.315703,o3,ppm,0.006
3460,7712,Phora Durbar Kathman-3460,2023-09-11T06:00:00+05:45,27.712464,85.315703,o3,ppm,0.002
3460,7712,Phora Durbar Kathman-3460,2023-09-11T06:45:00+05:45,27.712464,85.315703,o3,ppm,0.011
3460,7712,Phora Durbar Kathman-3460,2023-09-11T07:00:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-11T07:45:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7712,Phora Durbar Kathman-3460,2023-09-11T08:00:00+05:45,27.712464,85.315703,o3,ppm,0.014
3460,7712,Phora Durbar Kathman-3460,2023-09-11T08:45:00+05:45,27.712464,85.315703,o3,ppm,0.007
3460,7712,Phora Durbar Kathman-3460,2023-09-11T09:00:00+05:45,27.712464,85.315703,o3,ppm,0.025
3460,7712,Phora Durbar Kathman-3460,2023-09-11T09:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-11T10:00:00+05:45,27.712464,85.315703,o3,ppm,0.033
3460,7712,Phora Durbar Kathman-3460,2023-09-11T10:45:00+05:45,27.712464,85.315703,o3,ppm,0.003
3460,7712,Phora Durbar Kathman-3460,2023-09-11T11:00:00+05:45,27.712464,85.315703,o3,ppm,0.034
3460,7712,Phora Durbar Kathman-3460,2023-09-11T11:45:00+05:45,27.712464,85.315703,o3,ppm,0.002
3460,7712,Phora Durbar Kathman-3460,2023-09-11T12:00:00+05:45,27.712464,85.315703,o3,ppm,0.035
3460,7712,Phora Durbar Kathman-3460,2023-09-11T12:45:00+05:45,27.712464,85.315703,o3,ppm,0.002
3460,7712,Phora Durbar Kathman-3460,2023-09-11T13:00:00+05:45,27.712464,85.315703,o3,ppm,0.027
3460,7712,Phora Durbar Kathman-3460,2023-09-11T13:45:00+05:45,27.712464,85.315703,o3,ppm,0.005
3460,7712,Phora Durbar Kathman-3460,2023-09-11T14:00:00+05:45,27.712464,85.315703,o3,ppm,0.02
3460,7712,Phora Durbar Kathman-3460,2023-09-11T14:45:00+05:45,27.712464,85.315703,o3,ppm,0.014
3460,7712,Phora Durbar Kathman-3460,2023-09-11T15:00:00+05:45,27.712464,85.315703,o3,ppm,0.018
3460,7712,Phora Durbar Kathman-3460,2023-09-11T15:45:00+05:45,27.712464,85.315703,o3,ppm,0.025
3460,7712,Phora Durbar Kathman-3460,2023-09-11T16:00:00+05:45,27.712464,85.315703,o3,ppm,0.019
3460,7712,Phora Durbar Kathman-3460,2023-09-11T16:45:00+05:45,27.712464,85.315703,o3,ppm,0.033
3460,7712,Phora Durbar Kathman-3460,2023-09-11T17:00:00+05:45,27.712464,85.315703,o3,ppm,0.017
3460,7712,Phora Durbar Kathman-3460,2023-09-11T17:45:00+05:45,27.712464,85.315703,o3,ppm,0.034
3460,7712,Phora Durbar Kathman-3460,2023-09-11T18:00:00+05:45,27.712464,85.315703,o3,ppm,0.016
3460,7712,Phora Durbar Kathman-3460,2023-09-11T18:45:00+05:45,27.712464,85.315703,o3,ppm,-0.999
3460,7712,Phora Durbar Kathman-3460,2023-09-11T19:00:00+05:45,27.712464,85.315703,o3,ppm,0.015
3460,7712,Phora Durbar Kathman-3460,2023-09-11T19:45:00+05:45,27.712464,85.315703,o3,ppm,0.027
3460,7712,Phora Durbar Kathman-3460,2023-09-11T20:00:00+05:45,27.712464,85.315703,o3,ppm,0.016
3460,7712,Phora Durbar Kathman-3460,2023-09-11T20:45:00+05:45,27.712464,85.315703,o3,ppm,0.02
3460,7712,Phora Durbar Kathman-3460,2023-09-11T21:00:00+05:45,27.712464,85.315703,o3,ppm,0.013
3460,7712,Phora Durbar Kathman-3460,2023-09-11T21:45:00+05:45,27.712464,85.315703,o3,ppm,0.018
3460,7712,Phora Durbar Kathman-3460,2023-09-11T22:00:00+05:45,27.712464,85.315703,o3,ppm,0.009
3460,7712,Phora Durbar Kathman-3460,2023-09-11T22:45:00+05:45,27.712464,85.315703,o3,ppm,0.019
3460,7712,Phora Durbar Kathman-3460,2023-09-11T23:00:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7712,Phora Durbar Kathman-3460,2023-09-11T23:45:00+05:45,27.712464,85.315703,o3,ppm,0.017
3460,7712,Phora Durbar Kathman-3460,2023-09-12T00:00:00+05:45,27.712464,85.315703,o3,ppm,0.008
3460,7711,Phora Durbar Kathman-3460,2023-09-11T00:45:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,15.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T01:45:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T02:45:00+05:45,27.712464,85.315703,pm25,µg/m³,22.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,8.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T03:45:00+05:45,27.712464,85.315703,pm25,µg/m³,11.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,14.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T04:45:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,15.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T05:45:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,22.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T06:45:00+05:45,27.712464,85.315703,pm25,µg/m³,6.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,14.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T07:45:00+05:45,27.712464,85.315703,pm25,µg/m³,15.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T08:45:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T09:45:00+05:45,27.712464,85.315703,pm25,µg/m³,8.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T10:45:00+05:45,27.712464,85.315703,pm25,µg/m³,14.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,10.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T11:45:00+05:45,27.712464,85.315703,pm25,µg/m³,15.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,13.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T12:45:00+05:45,27.712464,85.315703,pm25,µg/m³,22.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,9.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T13:45:00+05:45,27.712464,85.315703,pm25,µg/m³,14.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,9.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T14:45:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T15:45:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,15.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T16:45:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,22.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T17:45:00+05:45,27.712464,85.315703,pm25,µg/m³,10.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,17.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T18:45:00+05:45,27.712464,85.315703,pm25,µg/m³,-999.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,28.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T19:45:00+05:45,27.712464,85.315703,pm25,µg/m³,9.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,11.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T20:45:00+05:45,27.712464,85.315703,pm25,µg/m³,9.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T21:45:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,20.0
3460,7711,Phora Durbar Kathman-3460,2023-09-11T22:45:00+05:45,27.712464,85.315703,pm25,µg/m³,15.0
