"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T00:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T01:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T02:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T03:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T04:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T05:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T06:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T07:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T08:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T09:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T10:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T11:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T12:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T13:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T14:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T15:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T16:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T17:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T18:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T19:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T20:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T21:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T22:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T23:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T00:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T01:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T02:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T03:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T04:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T05:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T06:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T07:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T08:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T09:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T10:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T11:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T12:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T13:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T14:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T15:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T16:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T17:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T18:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T19:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T20:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T21:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T22:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-16T23:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
