"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T01:00:00+05:45","27.712463","85.315704","pm25","µg/m³","41.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T02:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T03:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T04:00:00+05:45","27.712463","85.315704","pm25","µg/m³","34.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T05:00:00+05:45","27.712463","85.315704","pm25","µg/m³","3.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T06:00:00+05:45","27.712463","85.315704","pm25","µg/m³","120.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T07:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T08:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T09:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T10:00:00+05:45","27.712463","85.315704","pm25","µg/m³","47.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T11:00:00+05:45","27.712463","85.315704","pm25","µg/m³","22.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T12:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T13:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T14:00:00+05:45","27.712463","85.315704","pm25","µg/m³","2.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T15:00:00+05:45","27.712463","85.315704","pm25","µg/m³","22.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T16:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T17:00:00+05:45","27.712463","85.315704","pm25","µg/m³","28.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T18:00:00+05:45","27.712463","85.315704","pm25","µg/m³","31.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T19:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T20:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-15.0"
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-09-19T21:00:00+05:45","27.712463","85.315704","pm25","µg/m³","-999.0"
